0.12976238, 0.13808502, 0.15409298, 0.17495055, 0.19733357, 0.21799132, 0.23403202, 0.24320538, 0.2442044, 0.23687875, 0.22225207, 0.20235237, 0.17997225, 0.1584508, 0.14141878, 0.13221337
0.13221326, 0.14141871, 0.15845071, 0.17997217, 0.20235233, 0.22225201, 0.2368787, 0.24420439, 0.2432054, 0.23403205, 0.21799135, 0.19733365, 0.17495064, 0.15409307, 0.13808511, 0.12976249
0.13448335, 0.14421576, 0.16168997, 0.18322998, 0.20502655, 0.22372234, 0.2366417, 0.24196629, 0.23894061, 0.22801794, 0.21080945, 0.18980865, 0.1679997, 0.14848286, 0.13414001, 0.12710917
0.1368117, 0.14677411, 0.16418663, 0.1851567, 0.20580874, 0.22284059, 0.2337216, 0.23684053, 0.23170161, 0.21906655, 0.20087358, 0.1798865, 0.15919057, 0.141695, 0.12971057, 0.12444522
0.139587, 0.14957568, 0.16654676, 0.1864558, 0.20545262, 0.22036792, 0.22885665, 0.22952305, 0.2221274, 0.20774357, 0.1886556, 0.16792771, 0.14877878, 0.13393307, 0.12503897, 0.12210248
0.1432005, 0.15318497, 0.169541, 0.18805547, 0.20498401, 0.21737982, 0.22313595, 0.22108701, 0.21124464, 0.194989, 0.17495415, 0.15453115, 0.13713618, 0.12539954, 0.12031988, 0.12040873
0.14781041, 0.15808052, 0.17395034, 0.19095221, 0.20556279, 0.21516709, 0.21794672, 0.21297188, 0.20048767, 0.18215437, 0.16093463, 0.14055386, 0.12471023, 0.11614748, 0.11545855, 0.1194772
0.15296336, 0.16432984, 0.18013881, 0.19572638, 0.20802806, 0.21486127, 0.21469726, 0.20680434, 0.19161187, 0.17100528, 0.14821944, 0.1272785, 0.11221276, 0.10614578, 0.10987238, 0.11898273
0.15696138, 0.17061827, 0.1866791, 0.20113575, 0.21163194, 0.21635786, 0.21395324, 0.20377511, 0.18634513, 0.16368537, 0.13920689, 0.11712983, 0.1017292, 0.09655316, 0.10322091, 0.11812498

0.9153355, 0.8817873, 0.8241631, 0.7444372, 0.645008, 0.52901477, 0.40005663, 0.26220655, 0.120050594, -0.021693392, -0.15885831, -0.28810793, -0.40635535, -0.5095868, -0.5916874, -0.6432553
0.9108372, 0.8750902, 0.81368786, 0.7297154, 0.62656003, 0.5081067, 0.37836847, 0.24145803, 0.10163266, -0.03699754, -0.17097917, -0.29762614, -0.41434452, -0.5174143, -0.600734, -0.6542206
0.9021405, 0.863636, 0.79774714, 0.7087583, 0.6012531, 0.47997445, 0.34932718, 0.21335152, 0.07583699, -0.05982212, -0.19092461, -0.31539363, -0.43100736, -0.53412074, -0.61831886, -0.67271763
0.8898477, 0.8483895, 0.77811474, 0.68449855, 0.5731887, 0.44961447, 0.31839454, 0.18335792, 0.047769815, -0.08564335, -0.21478929, -0.3379861, -0.4531284, -0.55640453, -0.64101505, -0.695688
0.8746412, 0.8303181, 0.7561323, 0.6587246, 0.54457855, 0.4195398, 0.28822818, 0.15415119, 0.020057326, -0.11188053, -0.23999006, -0.36275676, -0.47796348, -0.58147794, -0.66616434, -0.72070944
0.85713184, 0.8102254, 0.7327877, 0.63255113, 0.51659524, 0.3909172, 0.25995326, 0.12682451, -0.0061856653, -0.13731955, -0.26514187, -0.38811553, -0.5037493, -0.6075113, -0.69200224, -0.74610645
0.83777905, 0.7886696, 0.7086883, 0.6065403, 0.4896798, 0.36403713, 0.2337316, 0.10147708, -0.030829575, -0.16170384, -0.2897864, -0.4133732, -0.52959853, -0.63350624, -0.7175138, -0.77088016
0.8168656, 0.7659603, 0.6841013, 0.5808228, 0.46376437, 0.3386264, 0.20913087, 0.077599965, -0.054360677, -0.18540144, -0.31410035, -0.438481, -0.55525345, -0.65905744, -0.7422216, -0.79453367
0.7945337, 0.74222165, 0.6590575, 0.5552535, 0.4384811, 0.3141004, 0.1854015, 0.05436075, -0.07759989, -0.20913078, -0.33862635, -0.46376422, -0.5808227, -0.6841012, -0.7659602, -0.8168656
0.7708803, 0.7175138, 0.6335063, 0.5295986, 0.41337323, 0.2897865, 0.16170391, 0.030829644, -0.10147701, -0.23373154, -0.36403704, -0.48967975, -0.6065403, -0.7086883, -0.7886695, -0.837779
0.74610656, 0.69200224, 0.60751134, 0.50374943, 0.3881156, 0.26514193, 0.13731962, 0.0061857323, -0.12682445, -0.25995317, -0.39091715, -0.5165951, -0.6325511, -0.7327876, -0.8102253, -0.8571318
0.7207095, 0.66616434, 0.581478, 0.47796354, 0.36275685, 0.23999013, 0.11188059, -0.020057267, -0.15415114, -0.28822812, -0.41953978, -0.5445785, -0.6587246, -0.7561323, -0.830318, -0.87464106
0.695688, 0.6410151, 0.5564046, 0.45312846, 0.33798617, 0.21478933, 0.0856434, -0.047769763, -0.18335786, -0.31839448, -0.44961438, -0.57318866, -0.68449855, -0.7781146, -0.84838945, -0.88984764
0.6727177, 0.61831886, 0.53412074, 0.43100742, 0.31539366, 0.19092467, 0.05982218, -0.075836934, -0.21335147, -0.34932712, -0.4799744, -0.60125303, -0.7087583, -0.7977471, -0.86363596, -0.9021405
0.6542207, 0.600734, 0.51741433, 0.4143446, 0.2976262, 0.17097922, 0.036997605, -0.10163261, -0.24145797, -0.37836847, -0.50810665, -0.62656, -0.7297154, -0.8136879, -0.8750901, -0.9108372
0.6432553, 0.5916874, 0.5095869, 0.40635538, 0.288108, 0.15885837, 0.02169345, -0.12005054, -0.2622065, -0.40005657, -0.52901465, -0.64500797, -0.7444372, -0.82416296, -0.8817873, -0.91533554

0.93142164, 0.9044596, 0.8548243, 0.7822034, 0.68648344, 0.56865937, 0.4312962, 0.27910772, 0.11908999, -0.040634226, -0.19288513, -0.33266294, -0.4566031, -0.5614114, -0.6423528, -0.69160444
0.9269293, 0.8983518, 0.8455896, 0.76913404, 0.6696728, 0.54896593, 0.41019425, 0.25835508, 0.10023995, -0.05667187, -0.20599651, -0.3434013, -0.46596915, -0.57066286, -0.65278214, -0.70381445
0.91897357, 0.88801426, 0.8310753, 0.7495382, 0.64516956, 0.52075267, 0.3802046, 0.22875547, 0.07280891, -0.08101528, -0.2272684, -0.36229566, -0.48351148, -0.5878888, -0.6703866, -0.72175604
0.9082255, 0.8745456, 0.81323093, 0.7266391, 0.61760044, 0.48983955, 0.34785083, 0.19690865, 0.042901866, -0.108402416, -0.25234827, -0.38572294, -0.5059908, -0.60988176, -0.69197106, -0.7428012
0.89523214, 0.8587911, 0.79334503, 0.7023054, 0.5894443, 0.4591929, 0.31636143, 0.1660716, 0.01364828, -0.13587552, -0.27840665, -0.41090623, -0.53064215, -0.63396287, -0.71516216, -0.76498705
0.8804608, 0.8414037, 0.77230155, 0.67764336, 0.5619751, 0.43016255, 0.28707013, 0.1375187, -0.013709804, -0.16214702, -0.30402654, -0.4362597, -0.5557569, -0.65844184, -0.7384523, -0.7870016
0.8642467, 0.82281166, 0.750612, 0.65318084, 0.53565496, 0.40307918, 0.26015812, 0.11132645, -0.039104074, -0.18704262, -0.3288369, -0.46118355, -0.58055526, -0.682474, -0.76104677, -0.8081251
0.8467673, 0.8032168, 0.72846013, 0.6290017, 0.51038885, 0.37763062, 0.23511712, 0.08686979, -0.06316161, -0.21107428, -0.35314602, -0.4857474, -0.60489875, -0.7057956, -0.7826446, -0.82806504
0.8280651, 0.7826446, 0.70579565, 0.6048988, 0.48574743, 0.35314608, 0.21107435, 0.06316167, -0.086869724, -0.23511705, -0.3776305, -0.51038873, -0.6290016, -0.7284601, -0.8032168, -0.84676725
0.8081251, 0.7610467, 0.6824741, 0.5805553, 0.4611836, 0.32883698, 0.18704268, 0.03910413, -0.111326404, -0.26015806, -0.40307912, -0.53565484, -0.65318084, -0.75061196, -0.8228116, -0.8642468
0.78700167, 0.7384523, 0.65844196, 0.555757, 0.43625975, 0.3040266, 0.16214706, 0.01370985, -0.13751866, -0.28707007, -0.4301625, -0.56197506, -0.67764324, -0.7723015, -0.8414036, -0.8804608
0.7649871, 0.7151622, 0.633963, 0.5306422, 0.41090629, 0.2784067, 0.13587557, -0.013648235, -0.16607155, -0.31636137, -0.4591928, -0.5894442, -0.7023053, -0.79334503, -0.858791, -0.895232
0.74280125, 0.69197106, 0.6098818, 0.50599086, 0.385723, 0.2523483, 0.10840246, -0.042901818, -0.19690862, -0.34785083, -0.4898395, -0.61760044, -0.7266391, -0.813231, -0.8745455, -0.90822536
0.7217561, 0.6703867, 0.5878888, 0.48351157, 0.3622957, 0.22726843, 0.08101532, -0.07280887, -0.22875543, -0.38020456, -0.52075267, -0.6451695, -0.7495382, -0.8310753, -0.88801426, -0.91897357
0.7038145, 0.6527822, 0.5706629, 0.4659692, 0.34340137, 0.20599659, 0.056671925, -0.1002399, -0.25835502, -0.41019425, -0.54896593, -0.6696728, -0.76913404, -0.8455895, -0.8983517, -0.92692935
0.69160444, 0.6423529, 0.56141144, 0.45660317, 0.332663, 0.19288519, 0.040634274, -0.11908993, -0.27910766, -0.43129614, -0.56865937, -0.6864833, -0.7822033, -0.85482424, -0.9044596, -0.93142164

0.95167583, 0.9321252, 0.89344954, 0.8321118, 0.74399585, 0.62580436, 0.47694498, 0.30207345, 0.112486005, -0.07648921, -0.25139666, -0.40448314, -0.5328489, -0.6354306, -0.7104907, -0.75382066
0.94796014, 0.9272384, 0.88604033, 0.8211899, 0.729073, 0.6071442, 0.45574996, 0.28030056, 0.09212646, -0.09423352, -0.2663468, -0.417159, -0.5441083, -0.64629346, -0.7220122, -0.7665597
0.9414211, 0.91877145, 0.8738934, 0.8040287, 0.7063419, 0.5794135, 0.42483932, 0.24885954, 0.06261748, -0.120501384, -0.28933948, -0.43756405, -0.5627989, -0.6640521, -0.7393534, -0.7835703
0.93276995, 0.90779877, 0.85882306, 0.783644, 0.6803143, 0.5485919, 0.39122838, 0.21505421, 0.030791767, -0.1493843, -0.31545678, -0.46156663, -0.5852384, -0.6851672, -0.7591398, -0.8021533
0.9225097, 0.89510447, 0.8420754, 0.76194006, 0.653657, 0.5180201, 0.35864636, 0.18263839, 0.00015505444, -0.17770793, -0.34178805, -0.48641238, -0.608785, -0.707204, -0.77936697, -0.8207905
0.9110157, 0.88123614, 0.8244596, 0.7400336, 0.62777054, 0.4892656, 0.32865942, 0.15304855, -0.028002946, -0.20424648, -0.3670581, -0.51071525, -0.63199085, -0.72881025, -0.7989407, -0.83862555
0.8985251, 0.8665127, 0.80640125, 0.71842855, 0.60315853, 0.4627257, 0.30147788, 0.1263109, -0.05374515, -0.22901496, -0.3911185, -0.5341194, -0.65434724, -0.74945045, -0.8174093, -0.85529464
0.8851223, 0.8510348, 0.7879978, 0.6971593, 0.5797058, 0.43805757, 0.27651033, 0.10165134, -0.07789592, -0.25274342, -0.41449797, -0.556914, -0.67594266, -0.7691034, -0.83472496, -0.8707559
0.8707559, 0.8347249, 0.76910347, 0.6759427, 0.55691403, 0.41449806, 0.2527435, 0.07789601, -0.10165125, -0.27651024, -0.43805748, -0.57970566, -0.69715923, -0.7879977, -0.8510347, -0.8851223
0.85529476, 0.81740934, 0.7494505, 0.6543473, 0.5341195, 0.3911186, 0.22901504, 0.053745225, -0.12631083, -0.30147782, -0.46272564, -0.6031585, -0.7184285, -0.80640113, -0.8665127, -0.898525
0.8386256, 0.7989408, 0.7288103, 0.63199097, 0.5107153, 0.36705816, 0.20424654, 0.02800301, -0.15304847, -0.32865936, -0.48926547, -0.6277705, -0.7400336, -0.8244595, -0.88123614, -0.9110157
0.8207906, 0.779367, 0.70720404, 0.60878503, 0.48641244, 0.34178808, 0.17770799, -0.0001549946, -0.18263833, -0.35864627, -0.51802003, -0.6536569, -0.7619399, -0.84207535, -0.89510447, -0.9225096
0.8021532, 0.7591398, 0.6851672, 0.5852385, 0.4615667, 0.31545684, 0.14938435, -0.030791705, -0.21505415, -0.39122835, -0.5485919, -0.6803142, -0.7836439, -0.8588231, -0.9077988, -0.93276995
0.7835703, 0.7393535, 0.6640522, 0.562799, 0.43756405, 0.28933954, 0.120501444, -0.06261743, -0.2488595, -0.42483926, -0.5794134, -0.7063418, -0.8040287, -0.87389326, -0.9187713, -0.94142103
0.76655984, 0.7220123, 0.6462935, 0.54410833, 0.41715902, 0.26634687, 0.09423359, -0.092126384, -0.2803005, -0.45574993, -0.6071441, -0.7290729, -0.8211898, -0.8860403, -0.9272384, -0.94796014
0.7538207, 0.71049076, 0.63543063, 0.5328489, 0.4044832, 0.25139672, 0.07648927, -0.11248594, -0.3020734, -0.4769449, -0.62580436, -0.7439958, -0.83211184, -0.89344954, -0.9321252, -0.9516758

0.97047466, 0.957524, 0.9298768, 0.88160783, 0.80441684, 0.6889283, 0.52822983, 0.3246088, 0.09546707, -0.13110447, -0.3312291, -0.49456918, -0.6213473, -0.7154522, -0.77999943, -0.81534225
0.96760136, 0.9537172, 0.9239313, 0.87230194, 0.79068714, 0.67037857, 0.5058234, 0.3008373, 0.073184446, -0.1503538, -0.347443, -0.5083981, -0.6335255, -0.72675484, -0.79129505, -0.82728064
0.962584, 0.9471121, 0.9140849, 0.8575339, 0.7696821, 0.6429278, 0.47360942, 0.26734322, 0.041989774, -0.17756939, -0.37094474, -0.5290942, -0.65216506, -0.74386764, -0.8072941, -0.8424713
0.95601296, 0.93860096, 0.90186656, 0.83995306, 0.7456304, 0.6125795, 0.43902096, 0.23206624, 0.009305833, -0.20636481, -0.39635444, -0.55203515, -0.6731312, -0.7629406, -0.82448375, -0.8581473
0.94832027, 0.92885953, 0.888391, 0.82135, 0.7211762, 0.5827983, 0.40601063, 0.19893718, -0.021349624, -0.2337131, -0.42097938, -0.5746908, -0.6940171, -0.7818129, -0.8411631, -0.8730932
0.9398198, 0.91835225, 0.8743855, 0.802799, 0.69774854, 0.55523425, 0.37620106, 0.16933204, -0.048897687, -0.25872284, -0.44394508, -0.5960922, -0.7137905, -0.7995427, -0.8566295, -0.8868187
0.93069303, 0.90733033, 0.860212, 0.7847734, 0.67586136, 0.53029794, 0.3497507, 0.14311841, -0.073657796, -0.28173468, -0.46546942, -0.61626446, -0.73231965, -0.815954, -0.87075937, -0.8992566
0.9209753, 0.8958362, 0.84591335, 0.76727366, 0.65538317, 0.5076122, 0.32597008, 0.119347185, -0.09668075, -0.30373076, -0.48634765, -0.6357697, -0.7499641, -0.8312815, -0.88373214, -0.91056424
0.91056424, 0.8837322, 0.83128154, 0.7499642, 0.6357698, 0.48634773, 0.30373085, 0.09668086, -0.11934707, -0.32597, -0.50761217, -0.6553831, -0.76727355, -0.8459133, -0.89583606, -0.92097527
0.8992567, 0.8707594, 0.81595415, 0.7323198, 0.6162645, 0.46546954, 0.28173476, 0.073657885, -0.14311829, -0.34975058, -0.5302978, -0.67586124, -0.78477335, -0.860212, -0.9073303, -0.9306929
0.88681877, 0.85662955, 0.7995428, 0.71379054, 0.59609234, 0.44394514, 0.2587229, 0.048897773, -0.16933195, -0.3762009, -0.55523413, -0.6977484, -0.80279887, -0.87438536, -0.91835225, -0.93981975
0.8730932, 0.8411631, 0.78181297, 0.6940171, 0.5746909, 0.42097947, 0.23371318, 0.02134971, -0.19893706, -0.40601054, -0.5827982, -0.72117615, -0.8213499, -0.8883911, -0.9288595, -0.94832027
0.8581474, 0.82448375, 0.7629407, 0.6731312, 0.5520352, 0.3963545, 0.20636487, -0.009305751, -0.23206615, -0.43902087, -0.61257946, -0.7456303, -0.839953, -0.9018666, -0.93860096, -0.9560129
0.8424713, 0.80729413, 0.74386764, 0.65216506, 0.5290943, 0.3709448, 0.17756946, -0.04198969, -0.26734316, -0.47360936, -0.6429278, -0.7696821, -0.8575338, -0.9140849, -0.9471121, -0.96258396
0.82728064, 0.79129505, 0.7267549, 0.63352555, 0.5083982, 0.3474431, 0.1503539, -0.073184356, -0.30083722, -0.50582325, -0.6703785, -0.7906872, -0.8723019, -0.9239313, -0.9537171, -0.96760124
0.8153423, 0.77999943, 0.71545225, 0.6213473, 0.4945692, 0.33122915, 0.13110454, -0.09546699, -0.3246087, -0.5282297, -0.68892825, -0.8044168, -0.8816078, -0.92987674, -0.9575239, -0.97047466

0.98485136, 0.9771772, 0.959115, 0.9236416, 0.8591748, 0.74950254, 0.57795084, 0.34048483, 0.06241283, -0.20730233, -0.4299573, -0.5956004, -0.71238214, -0.7919648, -0.84295213, -0.8695091
0.98274916, 0.97428435, 0.95432913, 0.9155286, 0.8460827, 0.730285, 0.5534257, 0.31435782, 0.0391295, -0.22616737, -0.44539592, -0.6087719, -0.72391, -0.80234516, -0.85286653, -0.87965494
0.9791302, 0.9693231, 0.9464634, 0.9027902, 0.8264115, 0.7026245, 0.5194763, 0.27919808, 0.008170778, -0.25132683, -0.46634474, -0.62717116, -0.7404445, -0.81724536, -0.8664012, -0.8922284
0.97440046, 0.9629698, 0.93677944, 0.8877905, 0.8042538, 0.6727635, 0.48416397, 0.24355668, -0.022899415, -0.2766495, -0.48769704, -0.64630115, -0.75791466, -0.8329499, -0.8802699, -0.90466315
0.968891, 0.9557666, 0.926238, 0.87217677, 0.7821803, 0.64419204, 0.45146695, 0.21119215, -0.051038418, -0.29980087, -0.5074729, -0.6642297, -0.7743916, -0.84769446, -0.89309156, -0.91599447
0.9628636, 0.9481078, 0.91548866, 0.8569618, 0.7615865, 0.6185154, 0.42285097, 0.18314132, -0.07566642, -0.32049826, -0.5254454, -0.68059146, -0.7893581, -0.86095375, -0.90448385, -0.9259858
0.95647484, 0.94021136, 0.90486014, 0.842598, 0.74297166, 0.59608716, 0.39830914, 0.15899076, -0.09744545, -0.33946538, -0.5422531, -0.69583476, -0.80306435, -0.872865, -0.914563, -0.93476
0.9497516, 0.9321076, 0.8943851, 0.82908547, 0.72620565, 0.5764957, 0.3770425, 0.13762066, -0.1176094, -0.35787067, -0.55890083, -0.710751, -0.8160912, -0.8838503, -0.92365223, -0.94258654
0.9425866, 0.9236523, 0.88385034, 0.8160912, 0.71075106, 0.5589009, 0.3578708, 0.11760954, -0.13762054, -0.37704244, -0.5764956, -0.7262056, -0.82908547, -0.89438504, -0.93210757, -0.94975156
0.9347599, 0.91456306, 0.8728652, 0.8030644, 0.6958349, 0.54225314, 0.33946547, 0.09744558, -0.15899062, -0.39830905, -0.5960871, -0.7429716, -0.842598, -0.90486014, -0.94021124, -0.9564749
0.9259858, 0.904484, 0.8609536, 0.7893581, 0.6805915, 0.52544546, 0.32049835, 0.07566654, -0.1831412, -0.42285088, -0.61851525, -0.76158637, -0.8569617, -0.9154886, -0.94810766, -0.96286356
0.9159944, 0.8930916, 0.8476945, 0.7743916, 0.66422975, 0.507473, 0.29980096, 0.05103854, -0.21119203, -0.45146683, -0.644192, -0.78218025, -0.87217665, -0.926238, -0.95576656, -0.96889096
0.90466326, 0.8802698, 0.83295, 0.7579148, 0.6463012, 0.48769712, 0.2766496, 0.022899538, -0.24355656, -0.48416382, -0.6727634, -0.80425376, -0.8877905, -0.9367794, -0.9629698, -0.9744004
0.89222854, 0.86640126, 0.81724536, 0.74044454, 0.6271713, 0.46634477, 0.25132692, -0.00817066, -0.27919796, -0.51947623, -0.70262444, -0.8264115, -0.90279007, -0.9464634, -0.9693231, -0.97913027
0.87965506, 0.8528665, 0.80234516, 0.72391, 0.608772, 0.445396, 0.22616747, -0.039129384, -0.3143577, -0.5534256, -0.73028487, -0.8460826, -0.91552854, -0.9543291, -0.9742844, -0.9827491
0.8695091, 0.8429522, 0.7919649, 0.7123822, 0.5956005, 0.42995736, 0.20730244, -0.0624127, -0.3404847, -0.5779507, -0.7495025, -0.8591748, -0.92364156, -0.95911497, -0.97717714, -0.98485136

0.9932051, 0.9891851, 0.97824734, 0.9533264, 0.9009092, 0.7984465, 0.6170316, 0.34166732, 0.00745665, -0.3057705, -0.54225504, -0.6992399, -0.79809576, -0.8593102, -0.8958253, -0.9139321
0.9919415, 0.98725164, 0.97463816, 0.9464228, 0.88844603, 0.7783967, 0.5902028, 0.31412652, -0.013696925, -0.3201145, -0.5534245, -0.7092862, -0.8072951, -0.8676443, -0.903628, -0.92177504
0.9896978, 0.9838835, 0.96867174, 0.9356455, 0.87007695, 0.7505072, 0.55482495, 0.27914232, -0.040171843, -0.33789515, -0.5672583, -0.7221486, -0.8195984, -0.87902266, -0.9139606, -0.9313132
0.9866496, 0.97949237, 0.9613102, 0.92307943, 0.84981894, 0.7213703, 0.5195965, 0.24540061, -0.06543132, -0.35473675, -0.58024967, -0.7344364, -0.8316945, -0.8903557, -0.9241005, -0.9404125
0.9830156, 0.97447973, 0.9533612, 0.91024166, 0.8301802, 0.6944502, 0.48829734, 0.21605432, -0.08745077, -0.36958116, -0.5916726, -0.7452285, -0.8423994, -0.9004182, -0.93303925, -0.9483588
0.9790159, 0.96918654, 0.94541883, 0.898103, 0.8125156, 0.6712253, 0.4620484, 0.19158562, -0.106270105, -0.38281977, -0.60202444, -0.75482774, -0.8517293, -0.90906745, -0.9406442, -0.95508546
0.9748068, 0.9638294, 0.93781596, 0.8871277, 0.79732, 0.65195906, 0.44060808, 0.17127922, -0.12279029, -0.39539427, -0.61222756, -0.7640043, -0.8602229, -0.9166559, -0.9471717, -0.9608101
0.9704378, 0.9584671, 0.930624, 0.8773663, 0.78450745, 0.63623655, 0.42310682, 0.15394396, -0.13823651, -0.40842992, -0.6232994, -0.773627, -0.8685588, -0.92368495, -0.9529965, -0.96583545
0.9658355, 0.9529965, 0.92368495, 0.8685588, 0.773627, 0.6232995, 0.40843004, 0.13823666, -0.15394379, -0.42310676, -0.6362365, -0.7845074, -0.87736624, -0.930624, -0.95846707, -0.9704377
0.9608101, 0.94717175, 0.9166559, 0.86022294, 0.7640043, 0.6122276, 0.39539438, 0.12279043, -0.17127909, -0.44060794, -0.65195894, -0.79731995, -0.8871276, -0.937816, -0.96382946, -0.97480667
0.9550855, 0.94064426, 0.9090676, 0.85172933, 0.75482786, 0.6020245, 0.3828199, 0.10627025, -0.19158548, -0.46204826, -0.67122525, -0.81251556, -0.89810294, -0.94541883, -0.9691865, -0.9790159
0.9483588, 0.93303925, 0.9004182, 0.8423995, 0.7452286, 0.59167266, 0.36958125, 0.08745091, -0.21605416, -0.4882972, -0.6944501, -0.8301802, -0.9102416, -0.95336115, -0.9744797, -0.9830156
0.94041246, 0.9241006, 0.8903557, 0.83169454, 0.73443645, 0.5802497, 0.35473683, 0.06543146, -0.24540047, -0.51959634, -0.72137016, -0.8498189, -0.92307943, -0.9613102, -0.97949237, -0.9866496
0.9313132, 0.9139605, 0.87902266, 0.81959844, 0.7221486, 0.56725836, 0.33789524, 0.040171966, -0.2791422, -0.5548248, -0.750507, -0.87007695, -0.93564546, -0.9686716, -0.98388344, -0.9896979
0.9217751, 0.9036281, 0.8676443, 0.80729514, 0.7092863, 0.5534246, 0.32011455, 0.013697049, -0.31412637, -0.5902027, -0.77839667, -0.888446, -0.94642276, -0.97463816, -0.9872516, -0.9919415
0.9139321, 0.8958253, 0.8593102, 0.7980958, 0.6992399, 0.5422551, 0.30577055, -0.007456527, -0.3416672, -0.61703146, -0.7984464, -0.9009091, -0.9533264, -0.9782473, -0.98918504, -0.993205

0.99450296, 0.99221396, 0.98496985, 0.96616775, 0.9214868, 0.8235671, 0.63150364, 0.31726092, -0.07214889, -0.4195549, -0.65621394, -0.79465073, -0.8714176, -0.91395676, -0.93729323, -0.9482169
0.99432904, 0.991507, 0.98288226, 0.96102095, 0.9105401, 0.8039681, 0.6042554, 0.2919081, -0.08530127, -0.42356718, -0.6591319, -0.79922104, -0.8769597, -0.91954255, -0.94267434, -0.95364535
0.9936485, 0.98996073, 0.9791406, 0.9527586, 0.8944372, 0.77740014, 0.5699662, 0.2615452, -0.10080628, -0.42764783, -0.6613934, -0.803877, -0.88356, -0.92668205, -0.9495471, -0.960113
0.9923342, 0.98761135, 0.97426224, 0.9429987, 0.8768672, 0.750433, 0.53728646, 0.23371975, -0.114923, -0.4309576, -0.66245514, -0.807228, -0.8892219, -0.9332419, -0.9559419, -0.9660345
0.99047965, 0.9846961, 0.968866, 0.9330828, 0.86020744, 0.7263525, 0.50947696, 0.21058069, -0.12690923, -0.43393278, -0.6630807, -0.80955625, -0.8936282, -0.9385952, -0.9612391, -0.97094256
0.9882735, 0.98151445, 0.96350366, 0.9239536, 0.84577584, 0.7064782, 0.4872476, 0.19209671, -0.13715787, -0.4373231, -0.6642797, -0.81170666, -0.89723897, -0.9429069, -0.96549124, -0.9748818
0.9858909, 0.9783079, 0.9585454, 0.9161279, 0.83410716, 0.6910268, 0.4701977, 0.17745616, -0.14643614, -0.44188797, -0.6669519, -0.8145597, -0.90073127, -0.94663274, -0.96901095, -0.9780989
0.98342836, 0.975195, 0.95414525, 0.9097626, 0.82522875, 0.67967105, 0.45752904, 0.16563863, -0.15562202, -0.44836807, -0.67185676, -0.81886584, -0.9047397, -0.95025164, -0.97215104, -0.9808731
0.9808731, 0.97215104, 0.95025164, 0.9047396, 0.8188659, 0.6718568, 0.44836822, 0.15562218, -0.16563848, -0.45752886, -0.67967093, -0.8252287, -0.9097626, -0.95414525, -0.975195, -0.98342836
0.9780989, 0.969011, 0.9466328, 0.9007313, 0.8145597, 0.66695195, 0.44188815, 0.14643629, -0.17745599, -0.47019756, -0.6910267, -0.8341071, -0.91612786, -0.9585454, -0.9783079, -0.9858909
0.9748818, 0.96549124, 0.942907, 0.897239, 0.81170666, 0.66427976, 0.43732324, 0.137158, -0.19209656, -0.48724747, -0.706478, -0.8457757, -0.92395353, -0.9635036, -0.98151445, -0.9882735
0.97094244, 0.96123916, 0.93859524, 0.8936282, 0.80955637, 0.66308075, 0.4339329, 0.12690938, -0.21058054, -0.5094769, -0.7263524, -0.8602074, -0.9330829, -0.9688659, -0.98469603, -0.99047965
0.9660345, 0.9559419, 0.93324196, 0.889222, 0.807228, 0.6624552, 0.43095767, 0.114923134, -0.23371962, -0.53728634, -0.75043297, -0.8768672, -0.9429987, -0.97426224, -0.9876113, -0.99233425
0.960113, 0.949547, 0.9266821, 0.88356, 0.8038771, 0.6613935, 0.42764795, 0.10080643, -0.26154503, -0.56996614, -0.7774001, -0.8944372, -0.95275855, -0.9791405, -0.9899608, -0.9936485
0.9536453, 0.94267434, 0.91954255, 0.8769597, 0.7992211, 0.65913194, 0.4235673, 0.085301414, -0.29190794, -0.60425526, -0.803968, -0.9105401, -0.9610209, -0.98288226, -0.991507, -0.994329
0.9482169, 0.9372933, 0.9139567, 0.8714175, 0.7946508, 0.65621394, 0.41955498, 0.07214902, -0.3172608, -0.6315036, -0.8235671, -0.92148674, -0.96616775, -0.98496985, -0.99221396, -0.994503

0.98791105, 0.9851275, 0.9772346, 0.9579414, 0.91251445, 0.8107763, 0.6043561, 0.2578654, -0.16832277, -0.5284725, -0.75237507, -0.86920285, -0.92610043, -0.9536362, -0.96700907, -0.9726955
0.9892079, 0.9860599, 0.97723264, 0.95553803, 0.90498275, 0.7950945, 0.5821324, 0.2415708, -0.16717854, -0.51820326, -0.7450182, -0.8672507, -0.92745686, -0.9562846, -0.9700135, -0.9758829
0.9904629, 0.9867987, 0.9764005, 0.9509925, 0.8933938, 0.77379966, 0.5548619, 0.2228287, -0.1658015, -0.50513875, -0.7341073, -0.86296976, -0.9280518, -0.95916337, -0.9735923, -0.9795334
0.99114794, 0.9868466, 0.97457486, 0.94507724, 0.88045704, 0.7523472, 0.52955294, 0.20626675, -0.1646244, -0.49279675, -0.7225233, -0.8572572, -0.92738444, -0.96118695, -0.9765585, -0.982621
0.99120605, 0.98622555, 0.97209144, 0.93880993, 0.86820185, 0.7335716, 0.5087066, 0.19300903, -0.16394067, -0.48280448, -0.7122827, -0.85144764, -0.9259168, -0.962273, -0.97864705, -0.98490214
