0.97402614, 0.9732397, 0.9722075, 0.97122926, 0.97049135, 0.9700844, 0.97001755, 0.9702393, 0.9706613, 0.97117805, 0.97168064, 0.9720667, 0.9722542, 0.9722083, 0.9719862, 0.97177684
0.9711343, 0.9714925, 0.9722532, 0.9733336, 0.9746111, 0.9759184, 0.9770578, 0.9778349, 0.9780946, 0.97774684, 0.97678, 0.97526085, 0.97333366, 0.97122926, 0.9692989, 0.9680536
0.96794116, 0.969467, 0.97206575, 0.9752606, 0.97860366, 0.9816626, 0.98403656, 0.9853969, 0.9855285, 0.9843603, 0.9819749, 0.9786033, 0.9746106, 0.97049093, 0.9668867, 0.96462095
0.96483415, 0.96741927, 0.97168, 0.9767797, 0.9819749, 0.98659873, 0.9900771, 0.99197096, 0.9920206, 0.99017465, 0.9865984, 0.9816618, 0.97591776, 0.970084, 0.96505094, 0.96190846
0.962214, 0.96562636, 0.9711777, 0.9777464, 0.98436004, 0.9901747, 0.9944917, 0.99679816, 0.9968084, 0.9944915, 0.99007654, 0.9840359, 0.97705716, 0.9700172, 0.96398, 0.9602213
0.9604276, 0.96433926, 0.97066104, 0.97809404, 0.98552805, 0.9920203, 0.9968083, 0.999347, 0.99934703, 0.9967979, 0.9919705, 0.9853962, 0.9778343, 0.9702391, 0.96375144, 0.9597222
0.9597222, 0.9637515, 0.97023904, 0.9778343, 0.98539627, 0.9919705, 0.996798, 0.999347, 0.999347, 0.9968083, 0.99202037, 0.9855281, 0.978094, 0.97066104, 0.96433926, 0.9604276
0.9602213, 0.96398, 0.9700172, 0.9770571, 0.98403585, 0.9900766, 0.9944916, 0.9968084, 0.99679816, 0.99449176, 0.99017465, 0.98436, 0.9777465, 0.9711777, 0.96562636, 0.96221405
0.9619085, 0.96505094, 0.97008395, 0.9759177, 0.9816618, 0.98659843, 0.99017465, 0.99202055, 0.991971, 0.990077, 0.98659873, 0.98197496, 0.9767797, 0.9716799, 0.96741927, 0.9648341
0.96462095, 0.96688676, 0.97049093, 0.97461057, 0.9786033, 0.9819749, 0.9843603, 0.9855286, 0.985397, 0.9840366, 0.9816625, 0.97860366, 0.9752606, 0.97206575, 0.969467, 0.96794116
0.9680535, 0.96929896, 0.9712293, 0.97333366, 0.9752609, 0.97678, 0.9777469, 0.97809446, 0.9778349, 0.9770578, 0.97591853, 0.9746111, 0.9733336, 0.9722532, 0.97149247, 0.9711343
0.97177684, 0.9719862, 0.9722083, 0.9722542, 0.97206664, 0.97168064, 0.9711781, 0.9706613, 0.9702393, 0.9700175, 0.97008437, 0.9704914, 0.97122926, 0.9722074, 0.9732397, 0.9740262
0.9752571, 0.9745281, 0.9732415, 0.97149426, 0.9694685, 0.96742004, 0.9656265, 0.96433884, 0.9637509, 0.96397966, 0.9650509, 0.9668869, 0.9692988, 0.97198534, 0.97452635, 0.97631747
0.97777927, 0.97631973, 0.9740285, 0.97113657, 0.967943, 0.964835, 0.9622139, 0.9604267, 0.95972115, 0.9602203, 0.9619079, 0.96462077, 0.9680532, 0.97177577, 0.97525525, 0.9777769

0.97777927, 0.9763198, 0.9740285, 0.9711365, 0.96794295, 0.964835, 0.962214, 0.96042675, 0.959721, 0.9602203, 0.9619079, 0.9646207, 0.96805316, 0.9717758, 0.97525525, 0.9777769
0.97525704, 0.9745281, 0.9732415, 0.97149426, 0.9694685, 0.96742004, 0.96562654, 0.9643389, 0.96375084, 0.96397966, 0.9650508, 0.9668868, 0.9692987, 0.9719853, 0.9745263, 0.9763175
0.9717769, 0.9719861, 0.9722084, 0.97225416, 0.9720667, 0.9716807, 0.9711781, 0.9706612, 0.9702393, 0.97001755, 0.9700845, 0.9704913, 0.9712293, 0.9722074, 0.97323966, 0.97402626
0.96805364, 0.9692989, 0.97122926, 0.9733337, 0.9752609, 0.97678006, 0.97774684, 0.97809446, 0.97783494, 0.9770579, 0.9759185, 0.9746111, 0.9733336, 0.97225326, 0.9714925, 0.97113436
0.964621, 0.96688676, 0.97049093, 0.97461057, 0.97860324, 0.98197484, 0.9843602, 0.9855286, 0.985397, 0.9840367, 0.9816625, 0.97860366, 0.9752606, 0.97206575, 0.969467, 0.9679412
0.96190846, 0.965051, 0.970084, 0.9759177, 0.9816618, 0.98659843, 0.99017465, 0.9920206, 0.99197096, 0.990077, 0.9865988, 0.98197496, 0.9767797, 0.97168005, 0.9674192, 0.96483415
0.96022135, 0.96398, 0.9700172, 0.97705704, 0.98403585, 0.9900766, 0.9944916, 0.99680835, 0.99679816, 0.99449176, 0.9901747, 0.98436, 0.9777464, 0.97117764, 0.9656264, 0.96221405
0.95972216, 0.9637515, 0.9702391, 0.9778343, 0.9853962, 0.99197054, 0.9967979, 0.999347, 0.99934703, 0.99680835, 0.99202037, 0.9855281, 0.97809404, 0.97066104, 0.9643392, 0.9604275
0.9604275, 0.9643392, 0.97066104, 0.97809404, 0.9855281, 0.9920203, 0.9968083, 0.99934703, 0.99934703, 0.9967979, 0.9919705, 0.98539627, 0.9778343, 0.97023904, 0.9637515, 0.95972216
0.9622141, 0.9656264, 0.9711777, 0.9777465, 0.98436004, 0.9901747, 0.9944917, 0.99679816, 0.9968084, 0.9944916, 0.9900766, 0.9840359, 0.9770571, 0.9700172, 0.9639801, 0.9602213
0.96483415, 0.96741927, 0.97168, 0.97677964, 0.9819749, 0.9865988, 0.990077, 0.99197096, 0.9920206, 0.9901746, 0.9865983, 0.98166186, 0.97591776, 0.97008395, 0.9650509, 0.96190846
0.9679412, 0.9694669, 0.9720657, 0.9752606, 0.9786036, 0.9816625, 0.9840367, 0.985397, 0.9855285, 0.9843603, 0.9819749, 0.97860324, 0.97461057, 0.97049093, 0.96688676, 0.96462095
0.97113436, 0.9714925, 0.9722532, 0.9733336, 0.9746111, 0.9759185, 0.9770578, 0.9778349, 0.97809446, 0.9777469, 0.97678, 0.97526085, 0.97333366, 0.9712293, 0.96929896, 0.9680535
0.97402614, 0.9732397, 0.9722075, 0.97122926, 0.97049135, 0.9700844, 0.97001755, 0.9702393, 0.9706612, 0.97117805, 0.97168064, 0.9720667, 0.9722542, 0.9722083, 0.97198623, 0.9717769
0.97631747, 0.9745263, 0.97198534, 0.9692987, 0.9668869, 0.9650508, 0.9639796, 0.96375084, 0.96433884, 0.9656265, 0.9674201, 0.9694684, 0.9714943, 0.97324145, 0.97452813, 0.97525704
0.9777769, 0.97525525, 0.9717758, 0.96805316, 0.9646207, 0.9619079, 0.9602203, 0.95972115, 0.96042675, 0.962214, 0.9648349, 0.967943, 0.9711365, 0.9740286, 0.9763198, 0.9777792

0.9722194, 0.9721833, 0.9715719, 0.97002363, 0.967533, 0.9643977, 0.96108633, 0.95811737, 0.95596945, 0.9550197, 0.9554964, 0.9574394, 0.960666, 0.9647432, 0.9689594, 0.9722124
0.96896553, 0.9695665, 0.9699561, 0.96962565, 0.968443, 0.96656156, 0.9643073, 0.9620822, 0.9602932, 0.95929766, 0.9593592, 0.96060187, 0.9629637, 0.96614814, 0.9695612, 0.9721769
0.9647479, 0.96615195, 0.96798205, 0.96949303, 0.97031105, 0.9703464, 0.96969855, 0.96858674, 0.9673024, 0.96616775, 0.96549314, 0.9655252, 0.966382, 0.9679794, 0.96995175, 0.97156656
0.96066946, 0.9629661, 0.9663833, 0.96993977, 0.9729875, 0.9751536, 0.9762767, 0.97636557, 0.9755751, 0.97417915, 0.9725326, 0.9710123, 0.9699395, 0.9694911, 0.9696221, 0.970019
0.9574421, 0.96060336, 0.96552557, 0.97101164, 0.97615904, 0.9803253, 0.9830956, 0.9842722, 0.983871, 0.9821096, 0.9793743, 0.9761601, 0.9729876, 0.97030985, 0.96844035, 0.9675294
0.95549864, 0.9593606, 0.96549326, 0.9725317, 0.9793729, 0.985154, 0.9892464, 0.9912725, 0.9911211, 0.9889488, 0.9851551, 0.98032624, 0.975154, 0.97034574, 0.96656007, 0.9643956
0.95502174, 0.95929897, 0.9661678, 0.9741784, 0.98210853, 0.9889478, 0.9939143, 0.9964909, 0.9964597, 0.9939149, 0.98924714, 0.9830961, 0.9762769, 0.9696982, 0.9643068, 0.96108574
0.955971, 0.96029407, 0.96730256, 0.97557455, 0.9838703, 0.9911206, 0.99645936, 0.99927926, 0.9992793, 0.9964911, 0.9912726, 0.9842722, 0.97636545, 0.96858686, 0.9620826, 0.958118
0.95811796, 0.96208256, 0.9685868, 0.97636545, 0.9842721, 0.9912726, 0.9964911, 0.9992793, 0.99927926, 0.9964594, 0.9911206, 0.9838704, 0.97557455, 0.9673025, 0.9602941, 0.95597106
0.96108574, 0.96430683, 0.96969825, 0.9762768, 0.9830961, 0.9892472, 0.9939149, 0.99645966, 0.9964909, 0.99391425, 0.98894787, 0.98210853, 0.9741783, 0.96616775, 0.95929897, 0.9550218
0.9643955, 0.96656, 0.9703458, 0.97515386, 0.9803262, 0.98515517, 0.9889488, 0.99112105, 0.99127257, 0.9892464, 0.9851539, 0.9793729, 0.9725317, 0.96549326, 0.95936066, 0.9554987
0.9675294, 0.96844035, 0.9703098, 0.97298765, 0.97616005, 0.9793743, 0.9821096, 0.98387104, 0.9842722, 0.98309565, 0.98032534, 0.97615904, 0.9710116, 0.9655255, 0.9606035, 0.9574421
0.97001904, 0.96962214, 0.9694911, 0.96993953, 0.97101223, 0.9725326, 0.9741791, 0.9755751, 0.9763656, 0.97627664, 0.9751537, 0.9729875, 0.96993977, 0.9663832, 0.962966, 0.96066946
0.9715665, 0.96995175, 0.9679794, 0.966382, 0.9655252, 0.96549314, 0.96616775, 0.96730244, 0.9685868, 0.9696985, 0.97034645, 0.9703111, 0.96949303, 0.96798205, 0.9661519, 0.9647479
0.9721769, 0.9695613, 0.9661482, 0.96296364, 0.96060187, 0.9593592, 0.9592977, 0.9602931, 0.96208227, 0.9643073, 0.9665616, 0.968443, 0.9696256, 0.9699561, 0.9695666, 0.9689655
0.9722123, 0.9689594, 0.9647432, 0.960666, 0.9574395, 0.9554964, 0.95501965, 0.95596945, 0.95811737, 0.96108633, 0.9643977, 0.967533, 0.9700237, 0.9715719, 0.9721832, 0.97221935

0.9607317, 0.9624585, 0.9640057, 0.9643223, 0.9630188, 0.96023846, 0.95647603, 0.9524061, 0.9487438, 0.94613904, 0.9450913, 0.94587386, 0.9484607, 0.9524548, 0.9570143, 0.9607198
0.95702493, 0.95920295, 0.96167815, 0.9632514, 0.96339273, 0.9620781, 0.95962906, 0.95657146, 0.95352274, 0.9510984, 0.9498292, 0.95008016, 0.95196265, 0.95523727, 0.9591941, 0.9624483
0.95246345, 0.9552442, 0.9590292, 0.96246374, 0.9647762, 0.96566653, 0.9651813, 0.9636138, 0.961424, 0.95916563, 0.95740825, 0.9566463, 0.95718855, 0.9590246, 0.9616713, 0.96399736
0.9484675, 0.95196766, 0.9571911, 0.9626577, 0.9673462, 0.9706461, 0.97228956, 0.9723002, 0.9709502, 0.9687101, 0.9661793, 0.9639861, 0.9626572, 0.96246105, 0.9632463, 0.9643156
0.94587904, 0.9500838, 0.95664763, 0.9639854, 0.97086066, 0.97637576, 0.97996026, 0.98137045, 0.98068386, 0.9782742, 0.97475183, 0.97086245, 0.9673469, 0.96477485, 0.9633891, 0.9630137
0.94509554, 0.9498321, 0.957409, 0.9661784, 0.97475, 0.98199856, 0.9870995, 0.9895725, 0.98931277, 0.9865895, 0.9820006, 0.97637767, 0.9706473, 0.96566606, 0.962076, 0.9602351
0.9461424, 0.95110065, 0.9591663, 0.96870965, 0.978273, 0.9865881, 0.99264634, 0.9957804, 0.9957268, 0.9926474, 0.98710096, 0.97996175, 0.97229064, 0.9651815, 0.95962834, 0.9564748
0.94874585, 0.9535243, 0.9614247, 0.97095025, 0.9806834, 0.98931223, 0.99572647, 0.9991302, 0.9991303, 0.9957809, 0.98957306, 0.9813711, 0.9723008, 0.96361434, 0.956572, 0.95240664
0.95240664, 0.95657206, 0.9636144, 0.9723009, 0.98137105, 0.98957306, 0.9957808, 0.9991303, 0.99913013, 0.99572647, 0.98931235, 0.98068345, 0.9709502, 0.96142477, 0.95352435, 0.94874597
0.9564747, 0.9596283, 0.96518147, 0.97229064, 0.9799618, 0.98710096, 0.99264735, 0.9957268, 0.99578047, 0.9926464, 0.9865881, 0.978273, 0.96870965, 0.9591663, 0.9511007, 0.9461424
0.9602352, 0.962076, 0.96566606, 0.9706473, 0.9763777, 0.98200065, 0.9865895, 0.9893127, 0.98957247, 0.98709947, 0.9819986, 0.97475, 0.9661784, 0.957409, 0.9498321, 0.94509554
0.9630136, 0.9633891, 0.9647748, 0.9673469, 0.97086245, 0.97475183, 0.9782742, 0.9806838, 0.98137045, 0.9799603, 0.97637576, 0.97086066, 0.9639854, 0.9566476, 0.9500838, 0.9458791
0.9643156, 0.9632463, 0.962461, 0.9626572, 0.963986, 0.96617925, 0.9687102, 0.9709501, 0.97230023, 0.97228956, 0.97064614, 0.9673462, 0.9626577, 0.95719105, 0.95196766, 0.9484675
0.96399736, 0.96167123, 0.9590246, 0.95718855, 0.9566464, 0.9574082, 0.9591655, 0.96142393, 0.96361375, 0.9651813, 0.9656665, 0.96477616, 0.9624637, 0.9590292, 0.9552442, 0.95246357
0.9624483, 0.95919406, 0.9552373, 0.95196265, 0.9500803, 0.9498292, 0.95109844, 0.95352286, 0.9565715, 0.959629, 0.9620781, 0.96339273, 0.96325135, 0.9616781, 0.95920295, 0.95702493
0.9607199, 0.9570143, 0.9524548, 0.94846064, 0.9458738, 0.9450913, 0.94613916, 0.9487438, 0.95240605, 0.95647603, 0.96023846, 0.9630188, 0.9643224, 0.9640057, 0.9624585, 0.9607317

0.9428855, 0.9465851, 0.9506325, 0.95325106, 0.9535929, 0.9515635, 0.94761986, 0.9425609, 0.9373367, 0.932889, 0.930019, 0.9292691, 0.930812, 0.93433493, 0.938917, 0.9428691
0.9389321, 0.9428099, 0.9476492, 0.9515345, 0.9534586, 0.9531274, 0.95078105, 0.9470254, 0.9426786, 0.9386305, 0.93571496, 0.9345829, 0.9355726, 0.93856454, 0.94279736, 0.9465712
0.9343478, 0.9385747, 0.94454795, 0.9503037, 0.95459455, 0.9568038, 0.9568292, 0.95497483, 0.9518476, 0.94824785, 0.9450482, 0.94305325, 0.94283605, 0.94454145, 0.94764006, 0.95062155
0.93082243, 0.9355804, 0.9428401, 0.95064336, 0.9575189, 0.9624969, 0.96508485, 0.96523523, 0.9633007, 0.9599625, 0.9561196, 0.95273584, 0.95064265, 0.9503002, 0.951528, 0.9532424
0.92927736, 0.93458885, 0.94305575, 0.9527353, 0.9619774, 0.969492, 0.9744101, 0.9763319, 0.97534406, 0.9719875, 0.9671648, 0.96197987, 0.9575202, 0.9545933, 0.9534543, 0.9535864
0.93002546, 0.9357196, 0.9450502, 0.956119, 0.96716255, 0.9766407, 0.9833666, 0.9866255, 0.9862501, 0.9826309, 0.9766435, 0.9694951, 0.96249914, 0.9568039, 0.953125, 0.9515592
0.93289363, 0.9386341, 0.9482497, 0.95996255, 0.9719863, 0.9826292, 0.99047357, 0.99455214, 0.9944744, 0.99047506, 0.983369, 0.97441286, 0.96508706, 0.95683014, 0.9507804, 0.94761795
0.9373393, 0.9426809, 0.9518493, 0.96330166, 0.97534424, 0.9862499, 0.99447405, 0.99887335, 0.99887353, 0.99455285, 0.9866268, 0.9763337, 0.9652369, 0.95497626, 0.94702643, 0.9425614
0.94256145, 0.9470264, 0.9549763, 0.9652369, 0.9763336, 0.98662674, 0.9945529, 0.9988736, 0.9988734, 0.99447405, 0.98625004, 0.9753443, 0.96330166, 0.95184934, 0.9426809, 0.93733937
0.94761795, 0.9507804, 0.9568301, 0.965087, 0.9744128, 0.98336905, 0.990475, 0.9944744, 0.9945521, 0.99047357, 0.9826292, 0.97198635, 0.9599625, 0.9482497, 0.9386341, 0.9328937
0.9515591, 0.953125, 0.9568039, 0.962499, 0.9694951, 0.9766435, 0.9826309, 0.98625016, 0.98662543, 0.9833666, 0.9766407, 0.96716255, 0.956119, 0.9450502, 0.93571967, 0.9300254
0.95358634, 0.9534543, 0.9545933, 0.95752007, 0.9619799, 0.9671648, 0.97198755, 0.975344, 0.97633195, 0.9744101, 0.969492, 0.9619774, 0.95273536, 0.9430558, 0.93458885, 0.9292774
0.95324236, 0.95152795, 0.9503003, 0.9506425, 0.9527358, 0.9561196, 0.9599625, 0.96330076, 0.9652352, 0.96508485, 0.96249694, 0.9575189, 0.9506435, 0.94284016, 0.93558043, 0.9308225
0.95062155, 0.94764, 0.94454145, 0.9428361, 0.94305325, 0.94504815, 0.94824785, 0.95184755, 0.95497483, 0.95682913, 0.9568038, 0.95459455, 0.95030373, 0.9445479, 0.9385747, 0.9343478
0.94657123, 0.94279736, 0.93856454, 0.9355727, 0.9345828, 0.935715, 0.9386305, 0.9426785, 0.9470255, 0.95078105, 0.95312744, 0.9534586, 0.9515345, 0.94764924, 0.9428099, 0.9389321
0.9428692, 0.93891704, 0.9343348, 0.93081194, 0.92926913, 0.930019, 0.932889, 0.93733656, 0.9425609, 0.9476198, 0.9515635, 0.95359296, 0.9532511, 0.9506325, 0.94658506, 0.9428855

0.91877997, 0.92436945, 0.9309329, 0.936042, 0.9383489, 0.9374319, 0.9336239, 0.92778933, 0.92108697, 0.9147509, 0.9098975, 0.90736204, 0.9075507, 0.9102928, 0.91466564, 0.91875964
0.914685, 0.920111, 0.9272878, 0.93365973, 0.9376921, 0.93872064, 0.9368065, 0.93256694, 0.92698854, 0.9212369, 0.91646886, 0.91365474, 0.9134064, 0.9157931, 0.9200953, 0.9243524
0.91030985, 0.9158065, 0.92393386, 0.9322088, 0.9388501, 0.9428087, 0.94371593, 0.9417997, 0.93777156, 0.9326818, 0.92774063, 0.9241164, 0.9227151, 0.92392546, 0.92727643, 0.93091965
0.9075649, 0.9134171, 0.92272085, 0.9331356, 0.94267327, 0.9498693, 0.95386046, 0.95441425, 0.9519066, 0.94723403, 0.9416503, 0.9365383, 0.9331343, 0.9322047, 0.9336521, 0.9360317
0.90737337, 0.9136633, 0.92412055, 0.93653816, 0.94877344, 0.9589838, 0.9658233, 0.9685891, 0.96729875, 0.9626666, 0.95596457, 0.9487764, 0.9426751, 0.938849, 0.9376872, 0.9383412
0.90990627, 0.91647565, 0.9277441, 0.9416502, 0.95596206, 0.9685401, 0.97762406, 0.98208386, 0.9815901, 0.97665876, 0.9685437, 0.9589882, 0.9498726, 0.94280964, 0.9387181, 0.93742675
0.91475695, 0.92124194, 0.9326849, 0.9472349, 0.9626656, 0.9766568, 0.9871451, 0.9926561, 0.9925533, 0.9871471, 0.9776275, 0.96582747, 0.9538642, 0.943718, 0.9368061, 0.93362164
0.9210905, 0.926992, 0.9377746, 0.95190877, 0.9672999, 0.9815904, 0.99255306, 0.99847716, 0.9984775, 0.99265724, 0.9820862, 0.9685921, 0.95441735, 0.9418023, 0.9325685, 0.9277899
0.92778987, 0.93256855, 0.9418023, 0.95441735, 0.9685921, 0.9820861, 0.99265724, 0.9984774, 0.9984772, 0.992553, 0.9815904, 0.9672999, 0.95190877, 0.9377746, 0.92699206, 0.9210905
0.9336215, 0.9368061, 0.94371796, 0.95386416, 0.9658275, 0.9776276, 0.98714715, 0.9925533, 0.99265605, 0.9871451, 0.9766568, 0.9626657, 0.947235, 0.932685, 0.921242, 0.9147571
0.93742675, 0.938718, 0.9428095, 0.9498727, 0.9589882, 0.96854377, 0.97665864, 0.98159015, 0.98208386, 0.9776241, 0.9685401, 0.95596206, 0.9416502, 0.92774403, 0.91647565, 0.9099063
0.9383412, 0.93768716, 0.938849, 0.9426752, 0.94877654, 0.95596457, 0.9626665, 0.9672987, 0.9685891, 0.9658233, 0.9589837, 0.9487734, 0.93653816, 0.9241206, 0.91366327, 0.9073734
0.93603164, 0.93365204, 0.9322046, 0.93313426, 0.9365383, 0.9416503, 0.94723403, 0.95190656, 0.9544142, 0.9538605, 0.9498693, 0.9426733, 0.9331357, 0.9227209, 0.91341716, 0.90756494
0.9309196, 0.9272764, 0.92392546, 0.92271507, 0.9241164, 0.9277406, 0.93268186, 0.93777156, 0.94179964, 0.943716, 0.9428088, 0.9388501, 0.93220884, 0.9239338, 0.91580653, 0.91030985
0.9243524, 0.92009526, 0.9157931, 0.9134063, 0.91365474, 0.91646886, 0.9212368, 0.9269886, 0.93256694, 0.93680656, 0.9387206, 0.9376921, 0.93365973, 0.9272879, 0.9201111, 0.91468495
0.9187596, 0.9146657, 0.91029274, 0.90755075, 0.9073619, 0.9098975, 0.9147508, 0.921087, 0.9277892, 0.9336239, 0.9374319, 0.9383489, 0.936042, 0.930933, 0.92436945, 0.9187799

0.8898575, 0.8968106, 0.90542024, 0.9127951, 0.91710067, 0.91752774, 0.914197, 0.90795517, 0.90010643, 0.89213324, 0.8854389, 0.8811317, 0.87985027, 0.8816093, 0.88560337, 0.8898342
0.88562596, 0.89205426, 0.9011077, 0.9097601, 0.91594464, 0.91855776, 0.9173895, 0.9129832, 0.9064342, 0.8991475, 0.8925843, 0.8880221, 0.88634825, 0.8878682, 0.89203584, 0.89679104
0.8816298, 0.88788444, 0.89776856, 0.9084276, 0.91752416, 0.92349356, 0.925595, 0.9238846, 0.9191182, 0.91257083, 0.9057906, 0.9003183, 0.8974107, 0.8977583, 0.9010945, 0.9054051
0.87986773, 0.8863618, 0.89741826, 0.9104376, 0.9228726, 0.9326595, 0.93843323, 0.9396561, 0.93665475, 0.9305265, 0.92290825, 0.91564775, 0.91043574, 0.9084227, 0.9097514, 0.9127835
0.8811459, 0.88803315, 0.90032417, 0.91564834, 0.9313054, 0.94476944, 0.95404947, 0.9579813, 0.956417, 0.95023704, 0.9411479, 0.9313089, 0.9228749, 0.91752326, 0.91593945, 0.9170922
0.8854498, 0.8925931, 0.9057956, 0.92290914, 0.9411454, 0.95760626, 0.96975005, 0.9758278, 0.97522223, 0.96857107, 0.95761067, 0.9447751, 0.9326641, 0.92349523, 0.9185554, 0.917522
0.8921408, 0.8991542, 0.91257554, 0.9305285, 0.95023674, 0.968569, 0.9825754, 0.99003243, 0.9899051, 0.98257786, 0.96975464, 0.95405537, 0.9384385, 0.9255981, 0.91738963, 0.9141946
0.9001107, 0.90643865, 0.91912264, 0.9366584, 0.9564193, 0.97522306, 0.989905, 0.99792784, 0.9979282, 0.9900341, 0.9758311, 0.9579858, 0.93966097, 0.9238886, 0.91298556, 0.9079561
0.9079561, 0.9129856, 0.92388856, 0.9396609, 0.9579857, 0.9758311, 0.9900341, 0.9979282, 0.99792784, 0.98990506, 0.97522306, 0.9564193, 0.9366584, 0.91912264, 0.90643877, 0.90011066
0.9141945, 0.9173895, 0.9255981, 0.9384385, 0.9540553, 0.96975464, 0.98257786, 0.98990506, 0.99003243, 0.9825755, 0.96856904, 0.95023674, 0.9305285, 0.9125756, 0.89915425, 0.8921408
0.917522, 0.9185553, 0.92349523, 0.93266404, 0.94477504, 0.9576107, 0.96857095, 0.9752222, 0.9758278, 0.9697501, 0.9576064, 0.94114536, 0.92290914, 0.9057957, 0.89259315, 0.8854499
0.9170921, 0.9159394, 0.9175233, 0.92287487, 0.93130887, 0.9411479, 0.9502371, 0.956417, 0.9579813, 0.95404947, 0.94476944, 0.93130535, 0.91564834, 0.9003241, 0.8880333, 0.8811459
0.91278356, 0.9097514, 0.90842265, 0.9104357, 0.9156478, 0.92290825, 0.9305264, 0.9366548, 0.93965614, 0.93843323, 0.93265945, 0.92287266, 0.91043764, 0.8974184, 0.88636184, 0.8798678
0.9054051, 0.90109444, 0.89775825, 0.89741063, 0.90031826, 0.9057906, 0.91257083, 0.91911817, 0.9238846, 0.925595, 0.9234936, 0.9175243, 0.9084276, 0.89776856, 0.88788456, 0.8816298
0.89679116, 0.8920358, 0.8878682, 0.8863483, 0.8880222, 0.8925844, 0.8991475, 0.9064341, 0.91298324, 0.9173896, 0.9185579, 0.9159447, 0.90976006, 0.90110767, 0.8920544, 0.885626
0.88983417, 0.88560325, 0.8816093, 0.87985027, 0.8811317, 0.8854389, 0.8921332, 0.90010643, 0.9079552, 0.914197, 0.9175277, 0.9171007, 0.9127951, 0.9054202, 0.8968106, 0.8898576

0.8598024, 0.86717737, 0.8769516, 0.8859446, 0.89191383, 0.89368206, 0.89111733, 0.88496655, 0.8765837, 0.86760443, 0.8596296, 0.8539576, 0.8513884, 0.8520903, 0.85547113, 0.85977745
0.855496, 0.86210334, 0.8722741, 0.88263065, 0.89063996, 0.8947815, 0.8945439, 0.8903332, 0.88327706, 0.8749436, 0.86701953, 0.8610073, 0.8579853, 0.8584398, 0.8620829, 0.8671565
0.85211307, 0.85845816, 0.8695063, 0.8820796, 0.89333767, 0.9012275, 0.90461403, 0.90332955, 0.8981134, 0.89040977, 0.8820449, 0.8748584, 0.87036777, 0.8694943, 0.8722595, 0.87693536
0.8514083, 0.8580012, 0.87037706, 0.8856607, 0.9007815, 0.9131022, 0.9207293, 0.9227603, 0.9194149, 0.9119525, 0.90236264, 0.89290893, 0.88565797, 0.8820738, 0.8826211, 0.8859323
0.8539738, 0.8610204, 0.87486595, 0.8929103, 0.9119147, 0.92868817, 0.9405481, 0.94578266, 0.9440066, 0.93624073, 0.9246342, 0.9119184, 0.90078396, 0.8933366, 0.89063436, 0.89190483
0.85964215, 0.8670302, 0.88205147, 0.90236455, 0.9246318, 0.94520414, 0.96068406, 0.96857744, 0.9678784, 0.9593311, 0.94520915, 0.9286947, 0.9131078, 0.9012297, 0.8947791, 0.8936763
0.86761326, 0.8749517, 0.8904159, 0.9119558, 0.93624103, 0.95932907, 0.9772846, 0.9869692, 0.98682046, 0.9772875, 0.9606897, 0.9405553, 0.920736, 0.9046182, 0.89454436, 0.8911149
0.8765887, 0.8832828, 0.89811933, 0.9194198, 0.94400996, 0.9678799, 0.98682046, 0.9972837, 0.99728405, 0.9869713, 0.9685816, 0.94578856, 0.9227667, 0.90333486, 0.8903363, 0.88496786
0.8849678, 0.8903363, 0.9033348, 0.9227666, 0.9457885, 0.9685816, 0.9869713, 0.99728405, 0.99728376, 0.9868205, 0.96787983, 0.94400996, 0.9194199, 0.8981193, 0.88328284, 0.8765887
0.89111483, 0.8945444, 0.90461826, 0.920736, 0.9405553, 0.9606897, 0.9772875, 0.9868205, 0.9869692, 0.97728455, 0.9593291, 0.936241, 0.91195583, 0.8904159, 0.8749518, 0.86761326
0.89367616, 0.89477915, 0.9012297, 0.9131078, 0.92869467, 0.9452091, 0.95933104, 0.9678784, 0.96857744, 0.9606842, 0.94520414, 0.9246319, 0.90236455, 0.8820516, 0.86703026, 0.8596422
0.89190483, 0.8906344, 0.8933366, 0.90078396, 0.9119184, 0.9246342, 0.9362408, 0.94400656, 0.94578266, 0.9405482, 0.9286882, 0.9119148, 0.8929103, 0.874866, 0.8610205, 0.8539739
0.8859323, 0.88262105, 0.8820739, 0.885658, 0.89290893, 0.90236264, 0.91195256, 0.9194149, 0.92276025, 0.9207293, 0.9131023, 0.9007815, 0.8856607, 0.8703771, 0.85800123, 0.85140836
0.8769353, 0.8722595, 0.86949444, 0.87036777, 0.87485844, 0.88204485, 0.89040977, 0.8981134, 0.90332955, 0.90461415, 0.9012275, 0.8933377, 0.88207966, 0.86950636, 0.8584582, 0.8521132
0.8671565, 0.8620829, 0.8584397, 0.8579854, 0.8610073, 0.8670196, 0.8749436, 0.88327706, 0.8903331, 0.894544, 0.8947815, 0.89064, 0.8826307, 0.8722742, 0.8621033, 0.855496
0.85977745, 0.8554712, 0.8520903, 0.85138845, 0.85395753, 0.8596296, 0.86760443, 0.87658376, 0.8849667, 0.89111733, 0.8936821, 0.89191395, 0.88594466, 0.8769517, 0.8671775, 0.8598025

0.8358049, 0.84283245, 0.85295707, 0.86274564, 0.8697346, 0.8725216, 0.8707774, 0.86512506, 0.85688245, 0.84772253, 0.83932, 0.83304495, 0.8297398, 0.829585, 0.8320437, 0.83577937
